datetime,open,high,low,close,volume
2023-02-23T00:00:00,441,446,429,440,19822110.49305
2023-02-24T00:00:00,439,451,423,434,30614494.957826
2023-02-25T00:00:00,435,439,415,431,17169482.687672
2023-02-26T00:00:00,431,452,423,442,10908477.225726
2023-02-27T00:00:00,442,448,431,439,15804751.997685
2023-02-28T00:00:00,439,439,416,420,11280802.428047
2023-03-01T00:00:00,421,441,414,432,19459201.195776
2023-03-02T00:00:00,432,434,412,422,13214839.173327
2023-03-03T00:00:00,421,422,380,390,19572620.674551
2023-03-04T00:00:00,390,395,377,384,6004099.058175
2023-03-05T00:00:00,384,390,378,383,4106087.766816
2023-03-06T00:00:00,382,383,363,375,12281734.25689
2023-03-07T00:00:00,376,382,359,367,9975573.083905
2023-03-08T00:00:00,368,368,341,345,9637047.930406
2023-03-09T00:00:00,345,355,320,325,10614285.522779
2023-03-10T00:00:00,325,327,306,326,12486119.398262
2023-03-11T00:00:00,326,335,306,319,11010873.850793
2023-03-12T00:00:00,318,337,306,336,8990020.348342
2023-03-13T00:00:00,336,357,328,354,13598617.908496
2023-03-14T00:00:00,354,380,343,371,20315444.206024
2023-03-15T00:00:00,371,379,346,352,11742651.903356
2023-03-16T00:00:00,353,358,346,356,6442033.164337
2023-03-17T00:00:00,356,384,352,383,9025925.352001
2023-03-18T00:00:00,383,398,375,377,12147207.023329
2023-03-19T00:00:00,379,399,377,396,14527320.739661
2023-03-20T00:00:00,397,401,372,378,15741342.176961
2023-03-21T00:00:00,378,381,357,372,13524734.224833
2023-03-22T00:00:00,372,374,347,354,11091626.655001
2023-03-23T00:00:00,354,369,348,368,6190805.157886
2023-03-24T00:00:00,368,369,354,360,4443995.696158
2023-03-25T00:00:00,362,362,349,355,4072680.005166
2023-03-26T00:00:00,355,361,350,357,3540020.841465
2023-03-27T00:00:00,358,359,331,341,8525319.596683
2023-03-28T00:00:00,341,429,333,376,372330073.374805
2023-03-29T00:00:00,377,664,375,656,1473071194.75553
2023-03-30T00:00:00,656,783,593,613,1060630445.018779
2023-03-31T00:00:00,613,870,594,851,1475495166.518092
2023-04-01T00:00:00,851,978,777,941,662419210.064037
2023-04-02T00:00:00,942,972,861,945,576392331.771612
2023-04-03T00:00:00,946,1120,883,1110,787945821.288844
2023-04-04T00:00:00,1110,1110,1005,1035,287986333.674561
2023-04-05T00:00:00,1035,1075,884,910,342788660.409117
2023-04-06T00:00:00,911,990,841,917,558779780.948139
2023-04-07T00:00:00,917,933,855,867,107151079.302424
2023-04-08T00:00:00,868,930,806,835,246289254.269314
2023-04-09T00:00:00,835,860,791,819,90108669.422278
2023-04-10T00:00:00,819,855,784,840,198638187.041014
2023-04-11T00:00:00,841,847,800,811,83343855.795941
2023-04-12T00:00:00,811,811,746,765,80326966.127931
2023-04-13T00:00:00,765,788,752,769,59266755.335306
2023-04-14T00:00:00,769,875,760,836,303096595.908545
2023-04-15T00:00:00,836,928,825,880,327904797.479505
2023-04-16T00:00:00,881,897,832,857,90996997.158902
2023-04-17T00:00:00,857,876,811,817,57302376.845715
